-3.074650168418884277e-01
5.314249917864799500e-02,-5.066771432757377625e-02,-6.716432049870491028e-03,-2.473389357328414917e-02,6.264305207878351212e-03,-4.028134047985076904e-02,-8.181168138980865479e-02,5.250787734985351562e-01,1.966344267129898071e-01,5.250787734985351562e-01,-8.181168138980865479e-02,-4.028134047985076904e-02,6.264305207878351212e-03,-2.473389357328414917e-02,-6.716432049870491028e-03,-5.066771432757377625e-02,5.314249917864799500e-02
2.650910429656505585e-02,5.910948291420936584e-02,-3.779762238264083862e-02,5.158809013664722443e-03,-7.537066936492919922e-02,1.259957104921340942e-01,-3.016984164714813232e-01,-1.055619642138481140e-01,3.452390134334564209e-01,-1.055619642138481140e-01,-3.016984164714813232e-01,1.259957104921340942e-01,-7.537066936492919922e-02,5.158809013664722443e-03,-3.779762238264083862e-02,5.910948291420936584e-02,2.650910429656505585e-02
-3.097782135009765625e-01
-1.419842708855867386e-02,-5.785867571830749512e-02,7.816321402788162231e-02,5.058488249778747559e-02,-5.121312104165554047e-03,-8.455691486597061157e-02,-1.132968664169311523e-01,5.149354338645935059e-01,1.939518302679061890e-01,5.149354338645935059e-01,-1.132968664169311523e-01,-8.455691486597061157e-02,-5.121312104165554047e-03,5.058488249778747559e-02,7.816321402788162231e-02,-5.785867571830749512e-02,-1.419842708855867386e-02
8.087049354799091816e-04,-3.508105501532554626e-02,-6.585782766342163086e-02,7.141410559415817261e-02,4.243553616106510162e-03,1.572202146053314209e-01,-2.891775369644165039e-01,-1.058819293975830078e-01,3.245175182819366455e-01,-1.058819293975830078e-01,-2.891775369644165039e-01,1.572202146053314209e-01,4.243553616106510162e-03,7.141410559415817261e-02,-6.585782766342163086e-02,-3.508105501532554626e-02,8.087049354799091816e-04
-3.120971620082855225e-01
-4.513578023761510849e-03,-8.097555488348007202e-02,2.891453541815280914e-02,2.947678603231906891e-02,6.742656696587800980e-03,-6.884516775608062744e-02,-1.138366386294364929e-01,5.199986100196838379e-01,2.055810540914535522e-01,5.199986100196838379e-01,-1.138366386294364929e-01,-6.884516775608062744e-02,6.742656696587800980e-03,2.947678603231906891e-02,2.891453541815280914e-02,-8.097555488348007202e-02,-4.513578023761510849e-03
3.756780177354812622e-02,2.111744694411754608e-02,-5.616885423660278320e-02,2.934780344367027283e-02,-4.486236348748207092e-02,1.289356797933578491e-01,-3.006705641746520996e-01,-1.039178445935249329e-01,3.562535643577575684e-01,-1.039178445935249329e-01,-3.006705641746520996e-01,1.289356797933578491e-01,-4.486236348748207092e-02,2.934780344367027283e-02,-5.616885423660278320e-02,2.111744694411754608e-02,3.756780177354812622e-02
-3.144218921661376953e-01
8.998243510723114014e-02,4.989936575293540955e-02,1.300699729472398758e-02,-8.571117371320724487e-02,-1.626984402537345886e-02,3.297279030084609985e-02,-2.921854704618453979e-02,5.088350772857666016e-01,1.652643084526062012e-01,5.088350772857666016e-01,-2.921854704618453979e-02,3.297279030084609985e-02,-1.626984402537345886e-02,-8.571117371320724487e-02,1.300699729472398758e-02,4.989936575293540955e-02,8.998243510723114014e-02
-1.486497223377227783e-01,7.041525095701217651e-02,8.157479017972946167e-02,3.317243978381156921e-02,-1.300703734159469604e-01,1.149808466434478760e-01,-2.442507594823837280e-01,1.145028881728649139e-02,4.156057238578796387e-01,1.145028881728649139e-02,-2.442507594823837280e-01,1.149808466434478760e-01,-1.300703734159469604e-01,3.317243978381156921e-02,8.157479017972946167e-02,7.041525095701217651e-02,-1.486497223377227783e-01
-3.167523443698883057e-01
9.286665916442871094e-02,-3.186083585023880005e-02,-3.045849874615669250e-02,-3.034856170415878296e-02,3.420029953122138977e-02,-5.156280472874641418e-03,-8.680362254381179810e-02,5.213882327079772949e-01,2.068996727466583252e-01,5.213882327079772949e-01,-8.680362254381179810e-02,-5.156280472874641418e-03,3.420029953122138977e-02,-3.034856170415878296e-02,-3.045849874615669250e-02,-3.186083585023880005e-02,9.286665916442871094e-02
2.414763206616044044e-03,9.866798669099807739e-02,-1.701527833938598633e-02,-1.893763802945613861e-02,-1.059850156307220459e-01,1.271882951259613037e-01,-2.790631949901580811e-01,-1.047856435179710388e-01,3.720297515392303467e-01,-1.047856435179710388e-01,-2.790631949901580811e-01,1.271882951259613037e-01,-1.059850156307220459e-01,-1.893763802945613861e-02,-1.701527833938598633e-02,9.866798669099807739e-02,2.414763206616044044e-03
-3.190885186195373535e-01
-1.548930071294307709e-02,-6.516718119382858276e-02,7.224161922931671143e-02,6.064834818243980408e-02,-6.557306274771690369e-03,-8.301144838333129883e-02,-1.276263743638992310e-01,5.191287398338317871e-01,2.123394310474395752e-01,5.191287398338317871e-01,-1.276263743638992310e-01,-8.301144838333129883e-02,-6.557306274771690369e-03,6.064834818243980408e-02,7.224161922931671143e-02,-6.516718119382858276e-02,-1.548930071294307709e-02
-2.490286249667406082e-03,-2.907238341867923737e-02,-6.476261466741561890e-02,6.604039669036865234e-02,5.312167340889573097e-04,1.488742083311080933e-01,-2.908777296543121338e-01,-1.194225177168846130e-01,3.576820194721221924e-01,-1.194225177168846130e-01,-2.908777296543121338e-01,1.488742083311080933e-01,5.312167340889573097e-04,6.604039669036865234e-02,-6.476261466741561890e-02,-2.907238341867923737e-02,-2.490286249667406082e-03
-3.214304149150848389e-01
1.812687725760042667e-03,-7.283697277307510376e-02,3.682487830519676208e-02,3.598511964082717896e-02,-6.415927782654762268e-03,-7.029470056295394897e-02,-1.234674751758575439e-01,5.246106386184692383e-01,2.207927405834197998e-01,5.246106386184692383e-01,-1.234674751758575439e-01,-7.029470056295394897e-02,-6.415927782654762268e-03,3.598511964082717896e-02,3.682487830519676208e-02,-7.283697277307510376e-02,1.812687725760042667e-03
1.534198783338069916e-02,7.223815191537141800e-03,-5.561713501811027527e-02,4.069004207849502563e-02,-2.745374664664268494e-02,1.351056098937988281e-01,-2.945187389850616455e-01,-1.245642304420471191e-01,3.688962459564208984e-01,-1.245642304420471191e-01,-2.945187389850616455e-01,1.351056098937988281e-01,-2.745374664664268494e-02,4.069004207849502563e-02,-5.561713501811027527e-02,7.223815191537141800e-03,1.534198783338069916e-02
-3.237780332565307617e-01
1.097332593053579330e-02,-7.346183806657791138e-02,2.427934296429157257e-02,2.826504968106746674e-02,-4.842058755457401276e-03,-6.238602101802825928e-02,-1.236961260437965393e-01,5.199599266052246094e-01,2.188721895217895508e-01,5.199599266052246094e-01,-1.236961260437965393e-01,-6.238602101802825928e-02,-4.842058755457401276e-03,2.826504968106746674e-02,2.427934296429157257e-02,-7.346183806657791138e-02,1.097332593053579330e-02
1.194257941097021103e-02,2.097267284989356995e-02,-4.998722672462463379e-02,3.137353807687759399e-02,-3.527162596583366394e-02,1.360009014606475830e-01,-2.898188233375549316e-01,-1.278567612171173096e-01,3.733434975147247314e-01,-1.278567612171173096e-01,-2.898188233375549316e-01,1.360009014606475830e-01,-3.527162596583366394e-02,3.137353807687759399e-02,-4.998722672462463379e-02,2.097267284989356995e-02,1.194257941097021103e-02
-3.261313140392303467e-01
5.225836858153343201e-02,-5.616775527596473694e-02,-1.155400928109884262e-02,-6.657025776803493500e-03,6.606311537325382233e-03,-2.666508033871650696e-02,-1.062695458531379700e-01,5.131030082702636719e-01,2.109396904706954956e-01,5.131030082702636719e-01,-1.062695458531379700e-01,-2.666508033871650696e-02,6.606311537325382233e-03,-6.657025776803493500e-03,-1.155400928109884262e-02,-5.616775527596473694e-02,5.225836858153343201e-02
9.809420444071292877e-03,6.712365895509719849e-02,-3.331450372934341431e-02,-6.571052363142371178e-04,-6.939456611871719360e-02,1.300198733806610107e-01,-2.858338952064514160e-01,-1.355832517147064209e-01,3.810591399669647217e-01,-1.355832517147064209e-01,-2.858338952064514160e-01,1.300198733806610107e-01,-6.939456611871719360e-02,-6.571052363142371178e-04,-3.331450372934341431e-02,6.712365895509719849e-02,9.809420444071292877e-03
-3.284902870655059814e-01
1.981668546795845032e-02,-2.167454920709133148e-02,3.089610021561384201e-03,6.656552106142044067e-02,-3.432857990264892578e-02,2.430619485676288605e-02,-1.114691495895385742e-01,2.216570675373077393e-01,6.485179662704467773e-01,2.216570675373077393e-01,-1.114691495895385742e-01,2.430619485676288605e-02,-3.432857990264892578e-02,6.656552106142044067e-02,3.089610021561384201e-03,-2.167454920709133148e-02,1.981668546795845032e-02
-2.291956357657909393e-02,2.486000210046768188e-02,-4.701458662748336792e-02,-1.380509790033102036e-02,5.988267064094543457e-02,4.614183679223060608e-02,-5.181323736906051636e-02,-3.579781055450439453e-01,4.938178062438964844e-01,-3.579781055450439453e-01,-5.181323736906051636e-02,4.614183679223060608e-02,5.988267064094543457e-02,-1.380509790033102036e-02,-4.701458662748336792e-02,2.486000210046768188e-02,-2.291956357657909393e-02
-0.000000000000000000e+00
