1.920806914567947388e-01,-2.485191673040390015e-01,1.305505633354187012e-01,1.357346773147583008e-01,-8.746255934238433838e-02,-2.369745075702667236e-01,-5.098977684974670410e-02,4.367887601256370544e-02,1.437819451093673706e-01,1.098848730325698853e-01,1.437819451093673706e-01,4.367887601256370544e-02,-5.098977684974670410e-02,-2.369745075702667236e-01,-8.746255934238433838e-02,1.357346773147583008e-01,1.305505633354187012e-01,-2.485191673040390015e-01,1.920806914567947388e-01
-7.771421670913696289e-01
4.978806897997856140e-02,-2.055467963218688965e-01,2.510522007942199707e-01,-7.756298780441284180e-02,-1.713775992393493652e-01,-3.080960735678672791e-02,2.128196805715560913e-01,1.839244365692138672e-01,1.999954432249069214e-01,1.265358626842498779e-01,1.999954432249069214e-01,1.839244365692138672e-01,2.128196805715560913e-01,-3.080960735678672791e-02,-1.713775992393493652e-01,-7.756298780441284180e-02,2.510522007942199707e-01,-2.055467963218688965e-01,4.978806897997856140e-02
1.770865470170974731e-01,-1.305202543735504150e-01,-5.701623111963272095e-02,2.306524515151977539e-01,-7.495891302824020386e-02,-2.030557543039321899e-01,-1.199455857276916504e-01,6.529642641544342041e-02,1.117088645696640015e-01,1.577664464712142944e-01,1.117088645696640015e-01,6.529642641544342041e-02,-1.199455857276916504e-01,-2.030557543039321899e-01,-7.495891302824020386e-02,2.306524515151977539e-01,-5.701623111963272095e-02,-1.305202543735504150e-01,1.770865470170974731e-01
-8.814436793327331543e-01
1.392595916986465454e-01,-1.950982809066772461e-01,1.515819728374481201e-01,6.563241779804229736e-02,-2.360850721597671509e-01,-3.626591339707374573e-02,1.770739108324050903e-01,2.343271672725677490e-01,1.786314398050308228e-01,1.650818288326263428e-01,1.786314398050308228e-01,2.343271672725677490e-01,1.770739108324050903e-01,-3.626591339707374573e-02,-2.360850721597671509e-01,6.563241779804229736e-02,1.515819728374481201e-01,-1.950982809066772461e-01,1.392595916986465454e-01
3.416815772652626038e-02,5.256623774766921997e-02,-2.031423747539520264e-01,2.646002471446990967e-01,-3.549996018409729004e-02,-1.869591176509857178e-01,-1.646133959293365479e-01,8.227716386318206787e-02,1.034104228019714355e-01,1.879639923572540283e-01,1.034104228019714355e-01,8.227716386318206787e-02,-1.646133959293365479e-01,-1.869591176509857178e-01,-3.549996018409729004e-02,2.646002471446990967e-01,-2.031423747539520264e-01,5.256623774766921997e-02,3.416815772652626038e-02
-9.900165200233459473e-01
9.766580909490585327e-02,-9.289559721946716309e-02,-7.723341695964336395e-03,2.077084034681320190e-01,-2.620790302753448486e-01,-4.923084750771522522e-02,1.307040899991989136e-01,2.677787840366363525e-01,1.540970802307128906e-01,1.940322816371917725e-01,1.540970802307128906e-01,2.677787840366363525e-01,1.307040899991989136e-01,-4.923084750771522522e-02,-2.620790302753448486e-01,2.077084034681320190e-01,-7.723341695964336395e-03,-9.289559721946716309e-02,9.766580909490585327e-02
-6.328999251127243042e-02,1.447889059782028198e-01,-2.346056699752807617e-01,1.934098154306411743e-01,7.440526038408279419e-02,-2.090721279382705688e-01,-1.710491776466369629e-01,4.098743200302124023e-02,1.296514719724655151e-01,1.742070168256759644e-01,1.296514719724655151e-01,4.098743200302124023e-02,-1.710491776466369629e-01,-2.090721279382705688e-01,7.440526038408279419e-02,1.934098154306411743e-01,-2.346056699752807617e-01,1.447889059782028198e-01,-6.328999251127243042e-02
-1.102699279785156250e+00
1.682184077799320221e-02,1.251272857189178467e-02,-1.264201253652572632e-01,2.665682137012481689e-01,-2.245214730501174927e-01,-1.011949777603149414e-01,1.272833496332168579e-01,2.754872739315032959e-01,1.688522845506668091e-01,1.934177875518798828e-01,1.688522845506668091e-01,2.754872739315032959e-01,1.272833496332168579e-01,-1.011949777603149414e-01,-2.245214730501174927e-01,2.665682137012481689e-01,-1.264201253652572632e-01,1.251272857189178467e-02,1.682184077799320221e-02
-8.623266965150833130e-02,1.428045034408569336e-01,-1.687707155942916870e-01,5.786877125501632690e-02,1.903502345085144043e-01,-2.337431609630584717e-01,-1.596848368644714355e-01,-1.218120474368333817e-02,1.611265838146209717e-01,1.451558768749237061e-01,1.611265838146209717e-01,-1.218120474368333817e-02,-1.596848368644714355e-01,-2.337431609630584717e-01,1.903502345085144043e-01,5.786877125501632690e-02,-1.687707155942916870e-01,1.428045034408569336e-01,-8.623266965150833130e-02
-1.219347834587097168e+00
-3.804745525121688843e-02,7.920467853546142578e-02,-1.694252341985702515e-01,2.422878891229629517e-01,-1.328104585409164429e-01,-1.805603504180908203e-01,1.409893333911895752e-01,2.544153034687042236e-01,2.041248381137847900e-01,1.712745428085327148e-01,2.041248381137847900e-01,2.544153034687042236e-01,1.409893333911895752e-01,-1.805603504180908203e-01,-1.328104585409164429e-01,2.422878891229629517e-01,-1.694252341985702515e-01,7.920467853546142578e-02,-3.804745525121688843e-02
-6.366103142499923706e-02,8.753546327352523804e-02,-6.696558743715286255e-02,-6.940546631813049316e-02,2.708728611469268799e-01,-2.272332906723022461e-01,-1.657384932041168213e-01,-4.335128143429756165e-02,1.793997287750244141e-01,1.371529549360275269e-01,1.793997287750244141e-01,-4.335128143429756165e-02,-1.657384932041168213e-01,-2.272332906723022461e-01,2.708728611469268799e-01,-6.940546631813049316e-02,-6.696558743715286255e-02,8.753546327352523804e-02,-6.366103142499923706e-02
-1.339831829071044922e+00
-5.743572860956192017e-02,9.512423723936080933e-02,-1.554674655199050903e-01,1.686685532331466675e-01,-2.090947516262531281e-02,-2.572864294052124023e-01,1.522826999425888062e-01,2.304596602916717529e-01,2.415889054536819458e-01,1.482484489679336548e-01,2.415889054536819458e-01,2.304596602916717529e-01,1.522826999425888062e-01,-2.572864294052124023e-01,-2.090947516262531281e-02,1.686685532331466675e-01,-1.554674655199050903e-01,9.512423723936080933e-02,-5.743572860956192017e-02
-2.162331156432628632e-02,2.606061659753322601e-02,2.196398936212062836e-02,-1.554615050554275513e-01,2.932326495647430420e-01,-1.800468266010284424e-01,-1.966524422168731689e-01,-4.814576730132102966e-02,1.745081543922424316e-01,1.535195410251617432e-01,1.745081543922424316e-01,-4.814576730132102966e-02,-1.966524422168731689e-01,-1.800468266010284424e-01,2.932326495647430420e-01,-1.554615050554275513e-01,2.196398936212062836e-02,2.606061659753322601e-02,-2.162331156432628632e-02
-1.464033246040344238e+00
-5.412955209612846375e-02,7.537674158811569214e-02,-1.105291396379470825e-01,8.315397799015045166e-02,8.238721638917922974e-02,-3.083961606025695801e-01,1.468292027711868286e-01,2.201562523841857910e-01,2.655312120914459229e-01,1.376100778579711914e-01,2.655312120914459229e-01,2.201562523841857910e-01,1.468292027711868286e-01,-3.083961606025695801e-01,8.238721638917922974e-02,8.315397799015045166e-02,-1.105291396379470825e-01,7.537674158811569214e-02,-5.412955209612846375e-02
1.493730489164590836e-02,-2.171643823385238647e-02,7.685333490371704102e-02,-1.902473419904708862e-01,2.669385075569152832e-01,-1.042251959443092346e-01,-2.434339076280593872e-01,-3.699815273284912109e-02,1.514541655778884888e-01,1.827949583530426025e-01,1.514541655778884888e-01,-3.699815273284912109e-02,-2.434339076280593872e-01,-1.042251959443092346e-01,2.669385075569152832e-01,-1.902473419904708862e-01,7.685333490371704102e-02,-2.171643823385238647e-02,1.493730489164590836e-02
-1.591844081878662109e+00
-3.236099705100059509e-02,4.932793229818344116e-02,-5.746135860681533813e-02,1.376811414957046509e-03,1.546898484230041504e-01,-3.265331983566284180e-01,1.209529563784599304e-01,2.285484969615936279e-01,2.734702825546264648e-01,1.444368660449981689e-01,2.734702825546264648e-01,2.285484969615936279e-01,1.209529563784599304e-01,-3.265331983566284180e-01,1.546898484230041504e-01,1.376811414957046509e-03,-5.746135860681533813e-02,4.932793229818344116e-02,-3.236099705100059509e-02
3.059180080890655518e-02,-4.531705006957054138e-02,1.023375764489173889e-01,-1.867683827877044678e-01,2.082633972167968750e-01,-1.601450890302658081e-02,-2.912381887435913086e-01,-2.248726226389408112e-02,1.252320259809494019e-01,2.157414108514785767e-01,1.252320259809494019e-01,-2.248726226389408112e-02,-2.912381887435913086e-01,-1.601450890302658081e-02,2.082633972167968750e-01,-1.867683827877044678e-01,1.023375764489173889e-01,-4.531705006957054138e-02,3.059180080890655518e-02
-1.723165392875671387e+00
-1.024235505610704422e-02,1.859633252024650574e-02,-1.067673973739147186e-02,-5.735308304429054260e-02,1.976544409990310669e-01,-3.144554495811462402e-01,7.392245531082153320e-02,2.494584769010543823e-01,2.673708200454711914e-01,1.647760570049285889e-01,2.673708200454711914e-01,2.494584769010543823e-01,7.392245531082153320e-02,-3.144554495811462402e-01,1.976544409990310669e-01,-5.735308304429054260e-02,-1.067673973739147186e-02,1.859633252024650574e-02,-1.024235505610704422e-02
3.469699993729591370e-02,-5.201378464698791504e-02,1.014102101325988770e-01,-1.579702049493789673e-01,1.371503621339797974e-01,6.862990558147430420e-02,-3.292640745639801025e-01,-1.408415287733078003e-02,1.046046987175941467e-01,2.426299899816513062e-01,1.046046987175941467e-01,-1.408415287733078003e-02,-3.292640745639801025e-01,6.862990558147430420e-02,1.371503621339797974e-01,-1.579702049493789673e-01,1.014102101325988770e-01,-5.201378464698791504e-02,3.469699993729591370e-02
-1.857905864715576172e+00
7.009239867329597473e-03,-7.308545056730508804e-03,2.435146085917949677e-02,-9.302096813917160034e-02,2.128988355398178101e-01,-2.796181142330169678e-01,1.428026612848043442e-02,2.768553495407104492e-01,2.529764473438262939e-01,1.919394582509994507e-01,2.529764473438262939e-01,2.768553495407104492e-01,1.428026612848043442e-02,-2.796181142330169678e-01,2.128988355398178101e-01,-9.302096813917160034e-02,2.435146085917949677e-02,-7.308545056730508804e-03,7.009239867329597473e-03
2.895607985556125641e-02,-4.723026975989341736e-02,8.476708829402923584e-02,-1.173331066966056824e-01,6.680586189031600952e-02,1.396517455577850342e-01,-3.518120646476745605e-01,-1.757146790623664856e-02,9.386074542999267578e-02,2.591281235218048096e-01,9.386074542999267578e-02,-1.757146790623664856e-02,-3.518120646476745605e-01,1.396517455577850342e-01,6.680586189031600952e-02,-1.173331066966056824e-01,8.476708829402923584e-02,-4.723026975989341736e-02,2.895607985556125641e-02
-1.995981097221374512e+00
1.819854415953159332e-02,-2.371883764863014221e-02,4.858922213315963745e-02,-1.078666001558303833e-01,2.048316150903701782e-01,-2.316980659961700439e-01,-4.855789616703987122e-02,3.055718839168548584e-01,2.372145950794219971e-01,2.205986380577087402e-01,2.372145950794219971e-01,3.055718839168548584e-01,-4.855789616703987122e-02,-2.316980659961700439e-01,2.048316150903701782e-01,-1.078666001558303833e-01,4.858922213315963745e-02,-2.371883764863014221e-02,1.819854415953159332e-02
1.512392237782478333e-02,-3.770526126027107239e-02,6.213708221912384033e-02,-7.136462628841400146e-02,7.249676622450351715e-03,1.921312063932418823e-01,-3.581996858119964600e-01,-3.415299579501152039e-02,9.364090114831924438e-02,2.646027207374572754e-01,9.364090114831924438e-02,-3.415299579501152039e-02,-3.581996858119964600e-01,1.921312063932418823e-01,7.249676622450351715e-03,-7.136462628841400146e-02,6.213708221912384033e-02,-3.770526126027107239e-02,1.512392237782478333e-02
-2.137312412261962891e+00
2.839774824678897858e-02,-2.992509491741657257e-02,5.750042200088500977e-02,-1.141543313860893250e-01,1.820118129253387451e-01,-1.747021675109863281e-01,-1.082010194659233093e-01,3.296621739864349365e-01,2.236687690019607544e-01,2.463562935590744019e-01,2.236687690019607544e-01,3.296621739864349365e-01,-1.082010194659233093e-01,-1.747021675109863281e-01,1.820118129253387451e-01,-1.141543313860893250e-01,5.750042200088500977e-02,-2.992509491741657257e-02,2.839774824678897858e-02
1.639356021769344807e-03,-2.071228437125682831e-02,3.890708833932876587e-02,-3.448627516627311707e-02,-4.435293376445770264e-02,2.269260585308074951e-01,-3.456419706344604492e-01,-5.920687690377235413e-02,1.037508323788642883e-01,2.614475190639495850e-01,1.037508323788642883e-01,-5.920687690377235413e-02,-3.456419706344604492e-01,2.269260585308074951e-01,-4.435293376445770264e-02,-3.448627516627311707e-02,3.890708833932876587e-02,-2.071228437125682831e-02,1.639356021769344807e-03
-2.281826257705688477e+00
3.326647728681564331e-02,-2.975800447165966034e-02,5.893729999661445618e-02,-1.084135845303535461e-01,1.519072651863098145e-01,-1.168228536844253540e-01,-1.603941321372985840e-01,3.473985195159912109e-01,2.151427417993545532e-01,2.647177577018737793e-01,2.151427417993545532e-01,3.473985195159912109e-01,-1.603941321372985840e-01,-1.168228536844253540e-01,1.519072651863098145e-01,-1.084135845303535461e-01,5.893729999661445618e-02,-2.975800447165966034e-02,3.326647728681564331e-02
-1.352547761052846909e-02,-4.269625991582870483e-03,1.986612007021903992e-02,-1.708381460048258305e-03,-8.183029294013977051e-02,2.440320551395416260e-01,-3.216487169265747070e-01,-9.345829486846923828e-02,1.187104359269142151e-01,2.511032223701477051e-01,1.187104359269142151e-01,-9.345829486846923828e-02,-3.216487169265747070e-01,2.440320551395416260e-01,-8.183029294013977051e-02,-1.708381460048258305e-03,1.986612007021903992e-02,-4.269625991582870483e-03,-1.352547761052846909e-02
-2.429454565048217773e+00
3.525746613740921021e-02,-2.650912478566169739e-02,5.254736915230751038e-02,-9.646113961935043335e-02,1.194306612014770508e-01,-6.244849413633346558e-02,-2.052833735942840576e-01,3.556403815746307373e-01,2.131779640913009644e-01,2.779938578605651855e-01,2.131779640913009644e-01,3.556403815746307373e-01,-2.052833735942840576e-01,-6.244849413633346558e-02,1.194306612014770508e-01,-9.646113961935043335e-02,5.254736915230751038e-02,-2.650912478566169739e-02,3.525746613740921021e-02
-2.526512555778026581e-02,1.112389750778675079e-02,3.251561662182211876e-03,2.119330875575542450e-02,-1.079499125480651855e-01,2.487603276968002319e-01,-2.863466739654541016e-01,-1.309605836868286133e-01,1.376177668571472168e-01,2.373822778463363647e-01,1.376177668571472168e-01,-1.309605836868286133e-01,-2.863466739654541016e-01,2.487603276968002319e-01,-1.079499125480651855e-01,2.119330875575542450e-02,3.251561662182211876e-03,1.112389750778675079e-02,-2.526512555778026581e-02
-2.580132961273193359e+00
-2.093843072652816772e-01,1.359521597623825073e-01,1.022248044610023499e-01,-1.512869894504547119e-01,-1.680573374032974243e-01,8.541706204414367676e-02,1.817241609096527100e-01,2.160417437553405762e-01,1.383850127458572388e-01,1.512457579374313354e-01,1.383850127458572388e-01,2.160417437553405762e-01,1.817241609096527100e-01,8.541706204414367676e-02,-1.680573374032974243e-01,-1.512869894504547119e-01,1.022248044610023499e-01,1.359521597623825073e-01,-2.093843072652816772e-01
5.607714131474494934e-02,-2.038643360137939453e-01,1.903482079505920410e-01,9.744407236576080322e-02,-1.271578520536422729e-01,-2.241169363260269165e-01,-4.416389390826225281e-02,4.878436401486396790e-02,1.386807858943939209e-01,1.142618730664253235e-01,1.386807858943939209e-01,4.878436401486396790e-02,-4.416389390826225281e-02,-2.241169363260269165e-01,-1.271578520536422729e-01,9.744407236576080322e-02,1.903482079505920410e-01,-2.038643360137939453e-01,5.607714131474494934e-02
-3.271071612834930420e-01
1.587344110012054443e-01,-2.396596036851406097e-02,-1.543031185865402222e-01,-1.307777762413024902e-01,5.448855087161064148e-02,1.309682577848434448e-01,1.884406208992004395e-01,1.501453369855880737e-01,1.411095410585403442e-01,9.688512980937957764e-02,1.411095410585403442e-01,1.501453369855880737e-01,1.884406208992004395e-01,1.309682577848434448e-01,5.448855087161064148e-02,-1.307777762413024902e-01,-1.543031185865402222e-01,-2.396596036851406097e-02,1.587344110012054443e-01
2.836098521947860718e-02,1.778545975685119629e-01,1.568239927291870117e-02,-1.141141504049301147e-01,-1.658618599176406860e-01,-7.253508269786834717e-02,-8.890797384083271027e-03,8.409080654382705688e-02,1.041655391454696655e-01,1.335801780223846436e-01,1.041655391454696655e-01,8.409080654382705688e-02,-8.890797384083271027e-03,-7.253508269786834717e-02,-1.658618599176406860e-01,-1.141141504049301147e-01,1.568239927291870117e-02,1.778545975685119629e-01,2.836098521947860718e-02
-4.067060351371765137e-01
1.122357472777366638e-01,1.191697716712951660e-01,-1.330246776342391968e-01,-1.533579677343368530e-01,-7.849154993891716003e-03,1.355363726615905762e-01,1.681447029113769531e-01,1.721899360418319702e-01,1.299229264259338379e-01,1.234299391508102417e-01,1.299229264259338379e-01,1.721899360418319702e-01,1.681447029113769531e-01,1.355363726615905762e-01,-7.849154993891716003e-03,-1.533579677343368530e-01,-1.330246776342391968e-01,1.191697716712951660e-01,1.122357472777366638e-01
