3.407733440399169922e-01,2.359469234943389893e-02,-2.098605334758758545e-01,-1.940435916185379028e-01,1.023363992571830750e-01,1.243540123105049133e-01,1.911129951477050781e-01,1.243540123105049133e-01,1.023363992571830750e-01,-1.940435916185379028e-01,-2.098605334758758545e-01,2.359469234943389893e-02,3.407733440399169922e-01
-9.900165200233459473e-01
2.668138146400451660e-01,-3.206737041473388672e-01,-6.503266096115112305e-02,1.544923037290573120e-01,2.573805451393127441e-01,1.395541280508041382e-01,1.823308616876602173e-01,1.395541280508041382e-01,2.573805451393127441e-01,1.544923037290573120e-01,-6.503266096115112305e-02,-3.206737041473388672e-01,2.668138146400451660e-01
2.594428360462188721e-01,1.393496096134185791e-01,-2.344907820224761963e-01,-1.953566968441009521e-01,6.862161308526992798e-02,1.202840059995651245e-01,1.384365856647491455e-01,1.202840059995651245e-01,6.862161308526992798e-02,-1.953566968441009521e-01,-2.344907820224761963e-01,1.393496096134185791e-01,2.594428360462188721e-01
-1.102699279785156250e+00
3.440309464931488037e-01,-2.501443326473236084e-01,-1.336558759212493896e-01,1.238738074898719788e-01,2.564517557621002197e-01,1.404997408390045166e-01,1.651170253753662109e-01,1.404997408390045166e-01,2.564517557621002197e-01,1.238738074898719788e-01,-1.336558759212493896e-01,-2.501443326473236084e-01,3.440309464931488037e-01
1.161699071526527405e-01,2.721542119979858398e-01,-2.477540522813796997e-01,-1.871209591627120972e-01,1.075938623398542404e-02,1.545823663473129272e-01,1.096947938203811646e-01,1.545823663473129272e-01,1.075938623398542404e-02,-1.871209591627120972e-01,-2.477540522813796997e-01,2.721542119979858398e-01,1.161699071526527405e-01
-1.219347834587097168e+00
3.253760039806365967e-01,-1.241535320878028870e-01,-2.128552198410034180e-01,1.393455266952514648e-01,2.569907009601593018e-01,1.910042911767959595e-01,1.494298577308654785e-01,1.910042911767959595e-01,2.569907009601593018e-01,1.393455266952514648e-01,-2.128552198410034180e-01,-1.241535320878028870e-01,3.253760039806365967e-01
-5.719450861215591431e-02,3.376231193542480469e-01,-2.400501966476440430e-01,-1.946157366037368774e-01,-2.803884819149971008e-02,1.650378108024597168e-01,9.616965055465698242e-02,1.650378108024597168e-01,-2.803884819149971008e-02,-1.946157366037368774e-01,-2.400501966476440430e-01,3.376231193542480469e-01,-5.719450861215591431e-02
-1.339831829071044922e+00
2.519754469394683838e-01,-2.425822662189602852e-03,-2.926096320152282715e-01,1.471705883741378784e-01,2.435592412948608398e-01,2.374893873929977417e-01,1.346251368522644043e-01,2.374893873929977417e-01,2.435592412948608398e-01,1.471705883741378784e-01,-2.926096320152282715e-01,-2.425822662189602852e-03,2.519754469394683838e-01
-1.388118416070938110e-01,3.625620603561401367e-01,-1.949374675750732422e-01,-2.312241643667221069e-01,-4.283333197236061096e-02,1.473680287599563599e-01,1.023486331105232239e-01,1.473680287599563599e-01,-4.283333197236061096e-02,-2.312241643667221069e-01,-1.949374675750732422e-01,3.625620603561401367e-01,-1.388118416070938110e-01
-1.464033246040344238e+00
1.707309037446975708e-01,1.129861921072006226e-01,-3.569532930850982666e-01,1.307248622179031372e-01,2.437889426946640015e-01,2.709986567497253418e-01,1.301658898591995239e-01,2.709986567497253418e-01,2.437889426946640015e-01,1.307248622179031372e-01,-3.569532930850982666e-01,1.129861921072006226e-01,1.707309037446975708e-01
-1.967004686594009399e-01,3.396714627742767334e-01,-9.864357858896255493e-02,-2.648602724075317383e-01,-2.411176264286041260e-02,1.399726271629333496e-01,1.453470885753631592e-01,1.399726271629333496e-01,-2.411176264286041260e-02,-2.648602724075317383e-01,-9.864357858896255493e-02,3.396714627742767334e-01,-1.967004686594009399e-01
-1.591844081878662109e+00
7.273311167955398560e-02,2.005100101232528687e-01,-3.696394860744476318e-01,1.039800569415092468e-01,2.611946463584899902e-01,2.825482189655303955e-01,1.379221826791763306e-01,2.825482189655303955e-01,2.611946463584899902e-01,1.039800569415092468e-01,-3.696394860744476318e-01,2.005100101232528687e-01,7.273311167955398560e-02
-2.179567217826843262e-01,2.676170766353607178e-01,-1.637136214412748814e-03,-3.051972091197967529e-01,-1.068308390676975250e-02,1.062588393688201904e-01,1.749330610036849976e-01,1.062588393688201904e-01,-1.068308390676975250e-02,-3.051972091197967529e-01,-1.637136214412748814e-03,2.676170766353607178e-01,-2.179567217826843262e-01
-1.723165392875671387e+00
-2.748521603643894196e-02,2.569313347339630127e-01,-3.501583337783813477e-01,5.251371860504150391e-02,2.878866493701934814e-01,2.801272869110107422e-01,1.589105725288391113e-01,2.801272869110107422e-01,2.878866493701934814e-01,5.251371860504150391e-02,-3.501583337783813477e-01,2.569313347339630127e-01,-2.748521603643894196e-02
-2.243509292602539062e-01,1.699165999889373779e-01,9.259473532438278198e-02,-3.316037654876708984e-01,3.815639298409223557e-03,9.648430347442626953e-02,2.133961319923400879e-01,9.648430347442626953e-02,3.815639298409223557e-03,-3.316037654876708984e-01,9.259473532438278198e-02,1.699165999889373779e-01,-2.243509292602539062e-01
-1.857905864715576172e+00
-1.112663224339485168e-01,2.771274745464324951e-01,-3.018167316913604736e-01,-2.709410386160016060e-03,3.199883401393890381e-01,2.661164104938507080e-01,1.833330690860748291e-01,2.661164104938507080e-01,3.199883401393890381e-01,-2.709410386160016060e-03,-3.018167316913604736e-01,2.771274745464324951e-01,-1.112663224339485168e-01
-2.099802494049072266e-01,6.640970706939697266e-02,1.634301692247390747e-01,-3.478114306926727295e-01,1.917328336276113987e-03,9.509858489036560059e-02,2.405708879232406616e-01,9.509858489036560059e-02,1.917328336276113987e-03,-3.478114306926727295e-01,1.634301692247390747e-01,6.640970706939697266e-02,-2.099802494049072266e-01
-1.995981097221374512e+00
-1.518268287181854248e-01,2.799811661243438721e-01,-2.427338808774948120e-01,-6.882535666227340698e-02,3.423967957496643066e-01,2.460649013519287109e-01,2.084041535854339600e-01,2.460649013519287109e-01,3.423967957496643066e-01,-6.882535666227340698e-02,-2.427338808774948120e-01,2.799811661243438721e-01,-1.518268287181854248e-01
-1.779182106256484985e-01,-1.334175560623407364e-02,2.157972007989883423e-01,-3.511413037776947021e-01,-1.633207313716411591e-02,1.037413850426673889e-01,2.560386955738067627e-01,1.037413850426673889e-01,-1.633207313716411591e-02,-3.511413037776947021e-01,2.157972007989883423e-01,-1.334175560623407364e-02,-1.779182106256484985e-01
-2.137312412261962891e+00
-2.413059920072555542e-01,2.556802034378051758e-01,-1.287783533334732056e-01,-8.483813703060150146e-02,3.787479102611541748e-01,2.124112546443939209e-01,2.097780555486679077e-01,2.124112546443939209e-01,3.787479102611541748e-01,-8.483813703060150146e-02,-1.287783533334732056e-01,2.556802034378051758e-01,-2.413059920072555542e-01
-1.813678294420242310e-01,-1.366112381219863892e-01,2.380699962377548218e-01,-3.191184699535369873e-01,-2.375003136694431305e-02,1.134454756975173950e-01,2.504134476184844971e-01,1.134454756975173950e-01,-2.375003136694431305e-02,-3.191184699535369873e-01,2.380699962377548218e-01,-1.366112381219863892e-01,-1.813678294420242310e-01
-2.281826257705688477e+00
-1.016667410731315613e-01,2.542902231216430664e-01,-1.402258276939392090e-01,-2.151421159505844116e-01,3.617171645164489746e-01,2.205175608396530151e-01,2.540361285209655762e-01,2.205175608396530151e-01,3.617171645164489746e-01,-2.151421159505844116e-01,-1.402258276939392090e-01,2.542902231216430664e-01,-1.016667410731315613e-01
-1.075047403573989868e-01,-7.241469621658325195e-02,3.046903312206268311e-01,-3.151180446147918701e-01,-1.069711372256278992e-01,1.099168360233306885e-01,2.411397397518157959e-01,1.099168360233306885e-01,-1.069711372256278992e-01,-3.151180446147918701e-01,3.046903312206268311e-01,-7.241469621658325195e-02,-1.075047403573989868e-01
-2.429454565048217773e+00
-1.060323566198348999e-01,2.244738489389419556e-01,-7.899580150842666626e-02,-2.588450610637664795e-01,3.718584179878234863e-01,2.221531867980957031e-01,2.701942324638366699e-01,2.221531867980957031e-01,3.718584179878234863e-01,-2.588450610637664795e-01,-7.899580150842666626e-02,2.244738489389419556e-01,-1.060323566198348999e-01
-9.401533752679824829e-02,-1.104838624596595764e-01,3.128052949905395508e-01,-2.759352326393127441e-01,-1.473805010318756104e-01,1.298890262842178345e-01,2.333080321550369263e-01,1.298890262842178345e-01,-1.473805010318756104e-01,-2.759352326393127441e-01,3.128052949905395508e-01,-1.104838624596595764e-01,-9.401533752679824829e-02
-2.580132961273193359e+00
-1.776751279830932617e-01,-2.824536263942718506e-01,1.340581327676773071e-01,2.255296260118484497e-01,1.802039891481399536e-01,1.140952855348587036e-01,1.582424193620681763e-01,1.140952855348587036e-01,1.802039891481399536e-01,2.255296260118484497e-01,1.340581327676773071e-01,-2.824536263942718506e-01,-1.776751279830932617e-01
1.592047214508056641e-01,-1.443350762128829956e-01,-2.124404311180114746e-01,-2.262186259031295776e-02,4.490694031119346619e-02,1.680665910243988037e-01,1.621056050062179565e-01,1.680665910243988037e-01,4.490694031119346619e-02,-2.262186259031295776e-02,-2.124404311180114746e-01,-1.443350762128829956e-01,1.592047214508056641e-01
-3.271071612834930420e-01
-1.272622346878051758e-01,2.157058417797088623e-01,1.294707059860229492e-01,1.626409441232681274e-01,2.189377248287200928e-01,1.786930114030838013e-01,6.801594048738479614e-02,1.786930114030838013e-01,2.189377248287200928e-01,1.626409441232681274e-01,1.294707059860229492e-01,2.157058417797088623e-01,-1.272622346878051758e-01
-5.093187466263771057e-02,-2.922363877296447754e-01,-1.291728317737579346e-01,5.609087180346250534e-03,6.517684459686279297e-02,1.020644903182983398e-01,1.431407481431961060e-01,1.020644903182983398e-01,6.517684459686279297e-02,5.609087180346250534e-03,-1.291728317737579346e-01,-2.922363877296447754e-01,-5.093187466263771057e-02
-4.067060351371765137e-01
-1.407333910465240479e-01,-4.692979156970977783e-03,1.114260777831077576e-01,1.521219611167907715e-01,1.915320754051208496e-01,1.542136222124099731e-01,1.250058114528656006e-01,1.542136222124099731e-01,1.915320754051208496e-01,1.521219611167907715e-01,1.114260777831077576e-01,-4.692979156970977783e-03,-1.407333910465240479e-01
-6.739463657140731812e-02,-3.107553720474243164e-01,-1.029035151004791260e-01,8.133777976036071777e-02,-3.297812072560191154e-03,1.459639817476272583e-01,1.821748316287994385e-01,1.459639817476272583e-01,-3.297812072560191154e-03,8.133777976036071777e-02,-1.029035151004791260e-01,-3.107553720474243164e-01,-6.739463657140731812e-02
-4.918165504932403564e-01
-2.341162413358688354e-01,-1.485576182603836060e-01,1.357342451810836792e-01,2.325913757085800171e-01,1.493362188339233398e-01,1.442386209964752197e-01,1.251851320266723633e-01,1.442386209964752197e-01,1.493362188339233398e-01,2.325913757085800171e-01,1.357342451810836792e-01,-1.485576182603836060e-01,-2.341162413358688354e-01
6.765770167112350464e-02,-3.016672432422637939e-01,-1.050861179828643799e-01,1.646404527127742767e-02,5.551742389798164368e-02,1.163027137517929077e-01,2.140474617481231689e-01,1.163027137517929077e-01,5.551742389798164368e-02,1.646404527127742767e-02,-1.050861179828643799e-01,-3.016672432422637939e-01,6.765770167112350464e-02
-5.821056365966796875e-01
-1.772159785032272339e-01,-2.906085550785064697e-01,1.229092031717300415e-01,1.975464522838592529e-01,1.849825084209442139e-01,1.264755874872207642e-01,1.925580799579620361e-01,1.264755874872207642e-01,1.849825084209442139e-01,1.975464522838592529e-01,1.229092031717300415e-01,-2.906085550785064697e-01,-1.772159785032272339e-01
1.470033079385757446e-01,-1.856727749109268188e-01,-1.746143251657485962e-01,-3.462090343236923218e-02,3.870800370350480080e-03,1.269138753414154053e-01,1.765533238649368286e-01,1.269138753414154053e-01,3.870800370350480080e-03,-3.462090343236923218e-02,-1.746143251657485962e-01,-1.856727749109268188e-01,1.470033079385757446e-01
-6.772937774658203125e-01
-1.524704694747924805e-01,-2.803572714328765869e-01,4.083588346838951111e-02,2.346766442060470581e-01,1.507893800735473633e-01,1.532637476921081543e-01,1.397576779127120972e-01,1.532637476921081543e-01,1.507893800735473633e-01,2.346766442060470581e-01,4.083588346838951111e-02,-2.803572714328765869e-01,-1.524704694747924805e-01
2.229428887367248535e-01,-8.647444844245910645e-02,-2.486441880464553833e-01,-3.539846464991569519e-02,8.269292861223220825e-02,1.709762662649154663e-01,1.303297877311706543e-01,1.709762662649154663e-01,8.269292861223220825e-02,-3.539846464991569519e-02,-2.486441880464553833e-01,-8.647444844245910645e-02,2.229428887367248535e-01
-7.771421670913696289e-01
-6.394296139478683472e-02,-2.851724028587341309e-01,-2.818512357771396637e-02,2.490698099136352539e-01,1.524147987365722656e-01,1.704782843589782715e-01,1.165799945592880249e-01,1.704782843589782715e-01,1.524147987365722656e-01,2.490698099136352539e-01,-2.818512357771396637e-02,-2.851724028587341309e-01,-6.394296139478683472e-02
3.109802305698394775e-01,-4.354261606931686401e-02,-2.212935984134674072e-01,-1.220205053687095642e-01,1.021029427647590637e-01,1.225259751081466675e-01,1.509402096271514893e-01,1.225259751081466675e-01,1.021029427647590637e-01,-1.220205053687095642e-01,-2.212935984134674072e-01,-4.354261606931686401e-02,3.109802305698394775e-01
-8.814436793327331543e-01
1.043870449066162109e-01,-3.312242627143859863e-01,-5.801841989159584045e-02,2.064105570316314697e-01,2.191148102283477783e-01,1.619650870561599731e-01,1.564551442861557007e-01,1.619650870561599731e-01,2.191148102283477783e-01,2.064105570316314697e-01,-5.801841989159584045e-02,-3.312242627143859863e-01,1.043870449066162109e-01
3.382824957370758057e-01,1.721557602286338806e-02,-2.185248136520385742e-01,-1.844499707221984863e-01,1.264860779047012329e-01,1.157183423638343811e-01,1.708580851554870605e-01,1.157183423638343811e-01,1.264860779047012329e-01,-1.844499707221984863e-01,-2.185248136520385742e-01,1.721557602286338806e-02,3.382824957370758057e-01
-9.900165200233459473e-01
2.532120048999786377e-01,-3.371940553188323975e-01,-8.634880930185317993e-02,1.530182957649230957e-01,2.652665376663208008e-01,1.468046158552169800e-01,1.895017921924591064e-01,1.468046158552169800e-01,2.652665376663208008e-01,1.530182957649230957e-01,-8.634880930185317993e-02,-3.371940553188323975e-01,2.532120048999786377e-01
2.710581421852111816e-01,1.463726162910461426e-01,-2.410957813262939453e-01,-1.971573978662490845e-01,8.427701145410537720e-02,1.290549337863922119e-01,1.386526226997375488e-01,1.290549337863922119e-01,8.427701145410537720e-02,-1.971573978662490845e-01,-2.410957813262939453e-01,1.463726162910461426e-01,2.710581421852111816e-01
-1.102699279785156250e+00
3.373051583766937256e-01,-2.651089429855346680e-01,-1.520194560289382935e-01,1.374381482601165771e-01,2.874700725078582764e-01,1.679750382900238037e-01,1.870657354593276978e-01,1.679750382900238037e-01,2.874700725078582764e-01,1.374381482601165771e-01,-1.520194560289382935e-01,-2.651089429855346680e-01,3.373051583766937256e-01
1.150483042001724243e-01,2.685150504112243652e-01,-2.562896311283111572e-01,-1.830773949623107910e-01,3.091118298470973969e-02,1.559692770242691040e-01,1.002720370888710022e-01,1.559692770242691040e-01,3.091118298470973969e-02,-1.830773949623107910e-01,-2.562896311283111572e-01,2.685150504112243652e-01,1.150483042001724243e-01
-1.219347834587097168e+00
3.138836622238159180e-01,-1.505878120660781860e-01,-2.431409955024719238e-01,1.394253373146057129e-01,2.780811488628387451e-01,2.115184068679809570e-01,1.681812405586242676e-01,2.115184068679809570e-01,2.780811488628387451e-01,1.394253373146057129e-01,-2.431409955024719238e-01,-1.505878120660781860e-01,3.138836622238159180e-01
-3.939613327383995056e-02,3.474784791469573975e-01,-2.506147623062133789e-01,-2.034443318843841553e-01,-2.265865914523601532e-02,1.676376163959503174e-01,8.980259299278259277e-02,1.676376163959503174e-01,-2.265865914523601532e-02,-2.034443318843841553e-01,-2.506147623062133789e-01,3.474784791469573975e-01,-3.939613327383995056e-02
-1.339831829071044922e+00
2.445566058158874512e-01,-1.767618395388126373e-02,-3.178298473358154297e-01,1.496845483779907227e-01,2.688721418380737305e-01,2.580436766147613525e-01,1.493212431669235229e-01,2.580436766147613525e-01,2.688721418380737305e-01,1.496845483779907227e-01,-3.178298473358154297e-01,-1.767618395388126373e-02,2.445566058158874512e-01
-1.418917030096054077e-01,3.681151270866394043e-01,-1.975138336420059204e-01,-2.352674305438995361e-01,-3.543611243367195129e-02,1.601026803255081177e-01,1.069079712033271790e-01,1.601026803255081177e-01,-3.543611243367195129e-02,-2.352674305438995361e-01,-1.975138336420059204e-01,3.681151270866394043e-01,-1.418917030096054077e-01
